[2017-08-11 14:22:21]Market: hk Code: 01103 Response:{u'\u5468\u606f\u7387': u'1.57%', u'\u6210\u4ea4\u989d': u'3864.90\u4e07', u'\u6700\u65b0\u4ef7': u'0.710', u'\u6628\u6536': u'0.700', u'\u6700\u4f4e': u'0.690', u'\u6da8\u8dcc\u989d': u'+0.010', u'\u5e02\u76c8\u7387': u'14.86', u'\u6210\u4ea4\u91cf': u'5539.20\u4e07', u'\u6da8\u8dcc\u7387': u'+1.43%', u'52\u5468\u6700\u4f4e': u'0.580', u'\u5e02\u503c': u'37.5\u4ebf', u'\u6700\u9ad8': u'0.710', u'\u4eca\u5f00': u'0.700', u'52\u5468\u6700\u9ad8': u'0.820'}
[2017-08-11 14:22:21]Market: hk Code: 01097 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'67.20\u4e07', u'\u6700\u65b0\u4ef7': u'0.315', u'\u6628\u6536': u'0.325', u'\u6700\u4f4e': u'0.310', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'212.96\u4e07', u'\u6da8\u8dcc\u7387': u'-3.08%', u'52\u5468\u6700\u4f4e': u'0.286', u'\u5e02\u503c': u'16.9\u4ebf', u'\u6700\u9ad8': u'0.320', u'\u4eca\u5f00': u'0.315', u'52\u5468\u6700\u9ad8': u'0.666'}
[2017-08-11 14:22:21]Market: hk Code: 01088 Response:{u'\u5468\u606f\u7387': u'17.21%', u'\u6210\u4ea4\u989d': u'4.26\u4ebf', u'\u6700\u65b0\u4ef7': u'19.180', u'\u6628\u6536': u'19.980', u'\u6700\u4f4e': u'19.020', u'\u6da8\u8dcc\u989d': u'-0.800', u'\u5e02\u76c8\u7387': u'13.79', u'\u6210\u4ea4\u91cf': u'2191.55\u4e07', u'\u6da8\u8dcc\u7387': u'-4.00%', u'52\u5468\u6700\u4f4e': u'10.017', u'\u5e02\u503c': u'652\u4ebf', u'\u6700\u9ad8': u'20.100', u'\u4eca\u5f00': u'20.000', u'52\u5468\u6700\u9ad8': u'20.800'}
[2017-08-11 14:22:21]Market: hk Code: 01050 Response:{u'\u5468\u606f\u7387': u'5.65%', u'\u6210\u4ea4\u989d': u'157.98\u4e07', u'\u6700\u65b0\u4ef7': u'1.150', u'\u6628\u6536': u'1.160', u'\u6700\u4f4e': u'1.140', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'13.69', u'\u6210\u4ea4\u91cf': u'137.40\u4e07', u'\u6da8\u8dcc\u7387': u'-0.86%', u'52\u5468\u6700\u4f4e': u'0.560', u'\u5e02\u503c': u'22.9\u4ebf', u'\u6700\u9ad8': u'1.160', u'\u4eca\u5f00': u'1.150', u'52\u5468\u6700\u9ad8': u'1.500'}
[2017-08-11 14:22:21]Market: hk Code: 01045 Response:{u'\u5468\u606f\u7387': u'2.28%', u'\u6210\u4ea4\u989d': u'92.28\u4e07', u'\u6700\u65b0\u4ef7': u'3.720', u'\u6628\u6536': u'3.760', u'\u6700\u4f4e': u'3.710', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'7.03', u'\u6210\u4ea4\u91cf': u'24.65\u4e07', u'\u6da8\u8dcc\u7387': u'-1.06%', u'52\u5468\u6700\u4f4e': u'3.640', u'\u5e02\u503c': u'34.6\u4ebf', u'\u6700\u9ad8': u'3.800', u'\u4eca\u5f00': u'3.750', u'52\u5468\u6700\u9ad8': u'6.220'}
[2017-08-11 14:22:22]Market: hk Code: 01104 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'83.10\u4e07', u'\u6700\u65b0\u4ef7': u'0.980', u'\u6628\u6536': u'1.000', u'\u6700\u4f4e': u'0.980', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'84.40\u4e07', u'\u6da8\u8dcc\u7387': u'-2.00%', u'52\u5468\u6700\u4f4e': u'0.940', u'\u5e02\u503c': u'9.0\u4ebf', u'\u6700\u9ad8': u'1.000', u'\u4eca\u5f00': u'1.000', u'52\u5468\u6700\u9ad8': u'1.380'}
[2017-08-11 14:22:22]Market: hk Code: 01115 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'402.29\u4e07', u'\u6700\u65b0\u4ef7': u'2.990', u'\u6628\u6536': u'2.990', u'\u6700\u4f4e': u'2.970', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'22.46', u'\u6210\u4ea4\u91cf': u'134.60\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'2.640', u'\u5e02\u503c': u'76.8\u4ebf', u'\u6700\u9ad8': u'3.030', u'\u4eca\u5f00': u'3.030', u'52\u5468\u6700\u9ad8': u'3.510'}
[2017-08-11 14:22:22]Market: hk Code: 01089 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'138.97\u4e07', u'\u6700\u65b0\u4ef7': u'1.840', u'\u6628\u6536': u'1.870', u'\u6700\u4f4e': u'1.820', u'\u6da8\u8dcc\u989d': u'-0.030', u'\u5e02\u76c8\u7387': u'97.98', u'\u6210\u4ea4\u91cf': u'75.66\u4e07', u'\u6da8\u8dcc\u7387': u'-1.60%', u'52\u5468\u6700\u4f4e': u'1.080', u'\u5e02\u503c': u'53.8\u4ebf', u'\u6700\u9ad8': u'1.880', u'\u4eca\u5f00': u'1.840', u'52\u5468\u6700\u9ad8': u'2.180'}
[2017-08-11 14:22:22]Market: hk Code: 01079 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'59.32\u4e07', u'\u6700\u65b0\u4ef7': u'0.600', u'\u6628\u6536': u'0.620', u'\u6700\u4f4e': u'0.590', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'99.40\u4e07', u'\u6da8\u8dcc\u7387': u'-3.23%', u'52\u5468\u6700\u4f4e': u'0.270', u'\u5e02\u503c': u'5.5\u4ebf', u'\u6700\u9ad8': u'0.620', u'\u4eca\u5f00': u'0.620', u'52\u5468\u6700\u9ad8': u'0.840'}
[2017-08-11 14:22:22]Market: hk Code: 01146 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'0.250', u'\u6628\u6536': u'0.250', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'17.04', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.230', u'\u5e02\u503c': u'8.6\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.490'}
[2017-08-11 14:22:22]Market: hk Code: 01116 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'0.123', u'\u6628\u6536': u'0.123', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'4.53', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'1.1\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:22:22]Market: hk Code: 01130 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'58.98\u4e07', u'\u6700\u65b0\u4ef7': u'0.176', u'\u6628\u6536': u'0.190', u'\u6700\u4f4e': u'0.176', u'\u6da8\u8dcc\u989d': u'-0.014', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'315.60\u4e07', u'\u6da8\u8dcc\u7387': u'-7.37%', u'52\u5468\u6700\u4f4e': u'0.175', u'\u5e02\u503c': u'3.0\u4ebf', u'\u6700\u9ad8': u'0.188', u'\u4eca\u5f00': u'0.187', u'52\u5468\u6700\u9ad8': u'0.405'}
[2017-08-11 14:22:22]Market: hk Code: 01128 Response:{u'\u5468\u606f\u7387': u'2.60%', u'\u6210\u4ea4\u989d': u'1.34\u4ebf', u'\u6700\u65b0\u4ef7': u'16.140', u'\u6628\u6536': u'16.580', u'\u6700\u4f4e': u'15.960', u'\u6da8\u8dcc\u989d': u'-0.440', u'\u5e02\u76c8\u7387': u'57.64', u'\u6210\u4ea4\u91cf': u'832.89\u4e07', u'\u6da8\u8dcc\u7387': u'-2.65%', u'52\u5468\u6700\u4f4e': u'10.740', u'\u5e02\u503c': u'839\u4ebf', u'\u6700\u9ad8': u'16.300', u'\u4eca\u5f00': u'16.200', u'52\u5468\u6700\u9ad8': u'18.800'}
[2017-08-11 14:22:22]Market: hk Code: 01112 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'2095.12\u4e07', u'\u6700\u65b0\u4ef7': u'25.350', u'\u6628\u6536': u'25.500', u'\u6700\u4f4e': u'24.300', u'\u6da8\u8dcc\u989d': u'-0.150', u'\u5e02\u76c8\u7387': u'15.01', u'\u6210\u4ea4\u91cf': u'83.60\u4e07', u'\u6da8\u8dcc\u7387': u'-0.59%', u'52\u5468\u6700\u4f4e': u'18.880', u'\u5e02\u503c': u'160\u4ebf', u'\u6700\u9ad8': u'25.400', u'\u4eca\u5f00': u'25.000', u'52\u5468\u6700\u9ad8': u'27.600'}
[2017-08-11 14:22:22]Market: hk Code: 01078 Response:{u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'0.000', u'\u6628\u6536': u'--', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u6210\u4ea4\u91cf': u'0', u'52\u5468\u6700\u4f4e': u'0.000', u'\u6da8\u8dcc\u7387': u'0.00%', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:22:22]Market: hk Code: 01094 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'0.017', u'\u6628\u6536': u'0.017', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.016', u'\u5e02\u503c': u'--', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.098'}
[2017-08-11 14:22:22]Market: hk Code: 01106 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'330.69\u4e07', u'\u6700\u65b0\u4ef7': u'0.190', u'\u6628\u6536': u'0.188', u'\u6700\u4f4e': u'0.180', u'\u6da8\u8dcc\u989d': u'+0.002', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'1768.00\u4e07', u'\u6da8\u8dcc\u7387': u'+1.06%', u'52\u5468\u6700\u4f4e': u'0.110', u'\u5e02\u503c': u'22.5\u4ebf', u'\u6700\u9ad8': u'0.191', u'\u4eca\u5f00': u'0.185', u'52\u5468\u6700\u9ad8': u'0.238'}
[2017-08-11 14:22:22]Market: hk Code: 01105 Response:{u'\u5468\u606f\u7387': u'8.08%', u'\u6210\u4ea4\u989d': u'2.77\u4e07', u'\u6700\u65b0\u4ef7': u'0.990', u'\u6628\u6536': u'0.990', u'\u6700\u4f4e': u'0.990', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'25.32', u'\u6210\u4ea4\u91cf': u'2.80\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.900', u'\u5e02\u503c': u'8.6\u4ebf', u'\u6700\u9ad8': u'0.990', u'\u4eca\u5f00': u'0.990', u'52\u5468\u6700\u9ad8': u'1.040'}
[2017-08-11 14:22:22]Market: hk Code: 01108 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'493.50\u4e07', u'\u6700\u65b0\u4ef7': u'4.220', u'\u6628\u6536': u'4.310', u'\u6700\u4f4e': u'4.180', u'\u6da8\u8dcc\u989d': u'-0.090', u'\u5e02\u76c8\u7387': u'189.88', u'\u6210\u4ea4\u91cf': u'117.20\u4e07', u'\u6da8\u8dcc\u7387': u'-2.09%', u'52\u5468\u6700\u4f4e': u'4.040', u'\u5e02\u503c': u'10.5\u4ebf', u'\u6700\u9ad8': u'4.260', u'\u4eca\u5f00': u'4.260', u'52\u5468\u6700\u9ad8': u'7.060'}
[2017-08-11 14:22:22]Market: hk Code: 01129 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'228.19\u4e07', u'\u6700\u65b0\u4ef7': u'1.690', u'\u6628\u6536': u'1.700', u'\u6700\u4f4e': u'1.690', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'86.22', u'\u6210\u4ea4\u91cf': u'134.84\u4e07', u'\u6da8\u8dcc\u7387': u'-0.59%', u'52\u5468\u6700\u4f4e': u'1.180', u'\u5e02\u503c': u'27.0\u4ebf', u'\u6700\u9ad8': u'1.710', u'\u4eca\u5f00': u'1.710', u'52\u5468\u6700\u9ad8': u'1.880'}
[2017-08-11 14:22:22]Market: hk Code: 01100 Response:{u'\u5468\u606f\u7387': u'3.21%', u'\u6210\u4ea4\u989d': u'1.87\u4e07', u'\u6700\u65b0\u4ef7': u'1.560', u'\u6628\u6536': u'1.560', u'\u6700\u4f4e': u'1.560', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'8.72', u'\u6210\u4ea4\u91cf': u'1.20\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.420', u'\u5e02\u503c': u'6.3\u4ebf', u'\u6700\u9ad8': u'1.560', u'\u4eca\u5f00': u'1.560', u'52\u5468\u6700\u9ad8': u'2.020'}
[2017-08-11 14:22:22]Market: hk Code: 01145 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'152.00\u4e07', u'\u6700\u65b0\u4ef7': u'1.200', u'\u6628\u6536': u'1.270', u'\u6700\u4f4e': u'1.180', u'\u6da8\u8dcc\u989d': u'-0.070', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'122.60\u4e07', u'\u6da8\u8dcc\u7387': u'-5.51%', u'52\u5468\u6700\u4f4e': u'1.180', u'\u5e02\u503c': u'5.5\u4ebf', u'\u6700\u9ad8': u'1.380', u'\u4eca\u5f00': u'1.380', u'52\u5468\u6700\u9ad8': u'2.733'}
[2017-08-11 14:22:22]Market: hk Code: 01110 Response:{u'\u5468\u606f\u7387': u'2.36%', u'\u6210\u4ea4\u989d': u'14.50\u4e07', u'\u6700\u65b0\u4ef7': u'1.250', u'\u6628\u6536': u'1.280', u'\u6700\u4f4e': u'1.250', u'\u6da8\u8dcc\u989d': u'-0.030', u'\u5e02\u76c8\u7387': u'15.49', u'\u6210\u4ea4\u91cf': u'11.60\u4e07', u'\u6da8\u8dcc\u7387': u'-2.34%', u'52\u5468\u6700\u4f4e': u'1.150', u'\u5e02\u503c': u'7.8\u4ebf', u'\u6700\u9ad8': u'1.250', u'\u4eca\u5f00': u'1.250', u'52\u5468\u6700\u9ad8': u'1.590'}
[2017-08-11 14:22:22]Market: hk Code: 01149 Response:{u'\u5468\u606f\u7387': u'6.23%', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'0.385', u'\u6628\u6536': u'0.385', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'3.04', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'11.8\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:22:22]Market: hk Code: 01098 Response:{u'\u5468\u606f\u7387': u'6.71%', u'\u6210\u4ea4\u989d': u'988.19\u4e07', u'\u6700\u65b0\u4ef7': u'10.140', u'\u6628\u6536': u'10.260', u'\u6700\u4f4e': u'10.060', u'\u6da8\u8dcc\u989d': u'-0.120', u'\u5e02\u76c8\u7387': u'6.00', u'\u6210\u4ea4\u91cf': u'97.30\u4e07', u'\u6da8\u8dcc\u7387': u'-1.17%', u'52\u5468\u6700\u4f4e': u'6.300', u'\u5e02\u503c': u'75.6\u4ebf', u'\u6700\u9ad8': u'10.240', u'\u4eca\u5f00': u'10.180', u'52\u5468\u6700\u9ad8': u'11.880'}
[2017-08-11 14:22:22]Market: hk Code: 01114 Response:{u'\u5468\u606f\u7387': u'0.54%', u'\u6210\u4ea4\u989d': u'6.36\u4ebf', u'\u6700\u65b0\u4ef7': u'20.300', u'\u6628\u6536': u'21.400', u'\u6700\u4f4e': u'19.780', u'\u6da8\u8dcc\u989d': u'-1.100', u'\u5e02\u76c8\u7387': u'24.99', u'\u6210\u4ea4\u91cf': u'3137.02\u4e07', u'\u6da8\u8dcc\u7387': u'-5.14%', u'52\u5468\u6700\u4f4e': u'8.090', u'\u5e02\u503c': u'1024\u4ebf', u'\u6700\u9ad8': u'20.950', u'\u4eca\u5f00': u'20.650', u'52\u5468\u6700\u9ad8': u'22.300'}
[2017-08-11 14:22:22]Market: hk Code: 01117 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'212.34\u4e07', u'\u6700\u65b0\u4ef7': u'1.400', u'\u6628\u6536': u'1.430', u'\u6700\u4f4e': u'1.370', u'\u6da8\u8dcc\u989d': u'-0.030', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'153.13\u4e07', u'\u6da8\u8dcc\u7387': u'-2.10%', u'52\u5468\u6700\u4f4e': u'1.080', u'\u5e02\u503c': u'85.8\u4ebf', u'\u6700\u9ad8': u'1.430', u'\u4eca\u5f00': u'1.430', u'52\u5468\u6700\u9ad8': u'2.150'}
[2017-08-11 14:22:22]Market: hk Code: 01138 Response:{u'\u5468\u606f\u7387': u'4.78%', u'\u6210\u4ea4\u989d': u'2848.02\u4e07', u'\u6700\u65b0\u4ef7': u'4.420', u'\u6628\u6536': u'4.590', u'\u6700\u4f4e': u'4.370', u'\u6da8\u8dcc\u989d': u'-0.170', u'\u5e02\u76c8\u7387': u'8.29', u'\u6210\u4ea4\u91cf': u'640.71\u4e07', u'\u6da8\u8dcc\u7387': u'-3.70%', u'52\u5468\u6700\u4f4e': u'4.110', u'\u5e02\u503c': u'57.3\u4ebf', u'\u6700\u9ad8': u'4.540', u'\u4eca\u5f00': u'4.520', u'52\u5468\u6700\u9ad8': u'4.910'}
[2017-08-11 14:22:22]Market: hk Code: 01099 Response:{u'\u5468\u606f\u7387': u'1.71%', u'\u6210\u4ea4\u989d': u'1.39\u4ebf', u'\u6700\u65b0\u4ef7': u'32.450', u'\u6628\u6536': u'33.000', u'\u6700\u4f4e': u'32.300', u'\u6da8\u8dcc\u989d': u'-0.550', u'\u5e02\u76c8\u7387': u'17.38', u'\u6210\u4ea4\u91cf': u'426.49\u4e07', u'\u6da8\u8dcc\u7387': u'-1.67%', u'52\u5468\u6700\u4f4e': u'31.200', u'\u5e02\u503c': u'387\u4ebf', u'\u6700\u9ad8': u'32.900', u'\u4eca\u5f00': u'32.700', u'52\u5468\u6700\u9ad8': u'42.500'}
[2017-08-11 14:22:22]Market: hk Code: 01136 Response:{u'\u5468\u606f\u7387': u'0.28%', u'\u6210\u4ea4\u989d': u'395.88\u4e07', u'\u6700\u65b0\u4ef7': u'3.560', u'\u6628\u6536': u'3.560', u'\u6700\u4f4e': u'3.550', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'114.84', u'\u6210\u4ea4\u91cf': u'111.20\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.350', u'\u5e02\u503c': u'176\u4ebf', u'\u6700\u9ad8': u'3.570', u'\u4eca\u5f00': u'3.560', u'52\u5468\u6700\u9ad8': u'3.600'}
[2017-08-11 14:22:22]Market: hk Code: 01101 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'21.76\u4e07', u'\u6700\u65b0\u4ef7': u'0.310', u'\u6628\u6536': u'0.320', u'\u6700\u4f4e': u'0.305', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'70.10\u4e07', u'\u6da8\u8dcc\u7387': u'-3.12%', u'52\u5468\u6700\u4f4e': u'0.295', u'\u5e02\u503c': u'6.7\u4ebf', u'\u6700\u9ad8': u'0.315', u'\u4eca\u5f00': u'0.315', u'52\u5468\u6700\u9ad8': u'0.560'}
[2017-08-11 14:22:22]Market: hk Code: 01111 Response:{u'\u5468\u606f\u7387': u'3.43%', u'\u6210\u4ea4\u989d': u'60.09\u4e07', u'\u6700\u65b0\u4ef7': u'15.760', u'\u6628\u6536': u'15.920', u'\u6700\u4f4e': u'15.760', u'\u6da8\u8dcc\u989d': u'-0.160', u'\u5e02\u76c8\u7387': u'8.12', u'\u6210\u4ea4\u91cf': u'3.80\u4e07', u'\u6da8\u8dcc\u7387': u'-1.01%', u'52\u5468\u6700\u4f4e': u'14.500', u'\u5e02\u503c': u'103\u4ebf', u'\u6700\u9ad8': u'15.900', u'\u4eca\u5f00': u'15.900', u'52\u5468\u6700\u9ad8': u'17.440'}
[2017-08-11 14:22:22]Market: hk Code: 01123 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'10.03\u4e07', u'\u6700\u65b0\u4ef7': u'0.370', u'\u6628\u6536': u'0.385', u'\u6700\u4f4e': u'0.370', u'\u6da8\u8dcc\u989d': u'-0.015', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'26.80\u4e07', u'\u6da8\u8dcc\u7387': u'-3.90%', u'52\u5468\u6700\u4f4e': u'0.370', u'\u5e02\u503c': u'4.4\u4ebf', u'\u6700\u9ad8': u'0.385', u'\u4eca\u5f00': u'0.375', u'52\u5468\u6700\u9ad8': u'0.520'}
[2017-08-11 14:22:22]Market: hk Code: 01122 Response:{u'\u5468\u606f\u7387': u'7.08%', u'\u6210\u4ea4\u989d': u'275.16\u4e07', u'\u6700\u65b0\u4ef7': u'2.510', u'\u6628\u6536': u'2.560', u'\u6700\u4f4e': u'2.470', u'\u6da8\u8dcc\u989d': u'-0.050', u'\u5e02\u76c8\u7387': u'11.89', u'\u6210\u4ea4\u91cf': u'109.40\u4e07', u'\u6da8\u8dcc\u7387': u'-1.95%', u'52\u5468\u6700\u4f4e': u'2.300', u'\u5e02\u503c': u'31.1\u4ebf', u'\u6700\u9ad8': u'2.560', u'\u4eca\u5f00': u'2.520', u'52\u5468\u6700\u9ad8': u'2.720'}
[2017-08-11 14:22:22]Market: hk Code: 01124 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'77.22\u4e07', u'\u6700\u65b0\u4ef7': u'0.228', u'\u6628\u6536': u'0.231', u'\u6700\u4f4e': u'0.228', u'\u6da8\u8dcc\u989d': u'-0.003', u'\u5e02\u76c8\u7387': u'1.35', u'\u6210\u4ea4\u91cf': u'336.59\u4e07', u'\u6da8\u8dcc\u7387': u'-1.30%', u'52\u5468\u6700\u4f4e': u'0.208', u'\u5e02\u503c': u'9.5\u4ebf', u'\u6700\u9ad8': u'0.231', u'\u4eca\u5f00': u'0.230', u'52\u5468\u6700\u9ad8': u'0.275'}
[2017-08-11 14:22:22]Market: hk Code: 01152 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'0.400', u'\u6628\u6536': u'0.400', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.310', u'\u5e02\u503c': u'3.9\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'1.150'}
[2017-08-11 14:22:22]Market: hk Code: 01121 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'6.72\u4e07', u'\u6700\u65b0\u4ef7': u'0.690', u'\u6628\u6536': u'0.640', u'\u6700\u4f4e': u'0.600', u'\u6da8\u8dcc\u989d': u'+0.050', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'9.80\u4e07', u'\u6da8\u8dcc\u7387': u'+7.81%', u'52\u5468\u6700\u4f4e': u'0.480', u'\u5e02\u503c': u'7.5\u4ebf', u'\u6700\u9ad8': u'0.690', u'\u4eca\u5f00': u'0.600', u'52\u5468\u6700\u9ad8': u'1.330'}
[2017-08-11 14:22:22]Market: hk Code: 01096 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'3.80\u4e07', u'\u6700\u65b0\u4ef7': u'0.380', u'\u6628\u6536': u'0.380', u'\u6700\u4f4e': u'0.380', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'10.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.246', u'\u5e02\u503c': u'6.1\u4ebf', u'\u6700\u9ad8': u'0.380', u'\u4eca\u5f00': u'0.380', u'52\u5468\u6700\u9ad8': u'0.630'}
[2017-08-11 14:22:22]Market: hk Code: 01139 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'26.41\u4e07', u'\u6700\u65b0\u4ef7': u'0.178', u'\u6628\u6536': u'0.176', u'\u6700\u4f4e': u'0.174', u'\u6da8\u8dcc\u989d': u'+0.002', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'147.20\u4e07', u'\u6da8\u8dcc\u7387': u'+1.14%', u'52\u5468\u6700\u4f4e': u'0.174', u'\u5e02\u503c': u'1.5\u4ebf', u'\u6700\u9ad8': u'0.188', u'\u4eca\u5f00': u'0.181', u'52\u5468\u6700\u9ad8': u'0.610'}
[2017-08-11 14:22:22]Market: hk Code: 01107 Response:{u'\u5468\u606f\u7387': u'4.60%', u'\u6210\u4ea4\u989d': u'203.13\u4e07', u'\u6700\u65b0\u4ef7': u'1.370', u'\u6628\u6536': u'1.420', u'\u6700\u4f4e': u'1.360', u'\u6da8\u8dcc\u989d': u'-0.050', u'\u5e02\u76c8\u7387': u'4.02', u'\u6210\u4ea4\u91cf': u'147.00\u4e07', u'\u6da8\u8dcc\u7387': u'-3.52%', u'52\u5468\u6700\u4f4e': u'0.930', u'\u5e02\u503c': u'34.3\u4ebf', u'\u6700\u9ad8': u'1.410', u'\u4eca\u5f00': u'1.410', u'52\u5468\u6700\u9ad8': u'1.490'}
